doc,page,url,schematic,parts
2p5,39,"https://el34world.com/charts/Schematics/files/Yamaha/Dg_stomp_e.pdf#page=39&zoom=200,218,674&h=794",1,3
2p5,40,"https://el34world.com/charts/Schematics/files/Yamaha/Dg_stomp_e.pdf#page=40&zoom=200,190,264&h=794",1,3
2p6,3,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=3&zoom=200,192,144&h=842",0,1
2p6,13,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=13&zoom=200,680,485&h=842",1,18
2p6,14,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=14&zoom=200,942,242&h=842",0,2
2p6,15,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=15&zoom=200,977,98&h=842",0,1
2p6,17,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=17&zoom=200,449,140&h=842",1,3
2p6,18,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=18&zoom=200,201,375&h=842",0,8
2p6,19,"https://el34world.com/charts/Schematics/files/Yamaha/Em300_servicemanual_en.pdf#page=19&zoom=200,229,185&h=842",0,9
2p7,8,"https://el34world.com/charts/Schematics/files/Yamaha/G50_112_g100_112_115_210_212_series_ii_sm.pdf#page=8&zoom=200,165,231&h=842",1,12
2p7,9,"https://el34world.com/charts/Schematics/files/Yamaha/G50_112_g100_112_115_210_212_series_ii_sm.pdf#page=9&zoom=200,525,300&h=842",1,5
2p7,11,"https://el34world.com/charts/Schematics/files/Yamaha/G50_112_g100_112_115_210_212_series_ii_sm.pdf#page=11&zoom=200,223,571&h=842",0,6
2p7,12,"https://el34world.com/charts/Schematics/files/Yamaha/G50_112_g100_112_115_210_212_series_ii_sm.pdf#page=12&zoom=200,195,222&h=842",0,8
2p7,13,"https://el34world.com/charts/Schematics/files/Yamaha/G50_112_g100_112_115_210_212_series_ii_sm.pdf#page=13&zoom=200,226,270&h=842",0,4
2p8,3,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=3&zoom=200,266,461&h=792",0,1
2p8,7,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=7&zoom=200,426,579&h=792",1,1
2p8,9,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=9&zoom=200,98,633&h=792",1,21
2p8,10,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=10&zoom=200,116,122&h=792",1,2
2p8,14,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=14&zoom=200,194,281&h=792",0,12
2p8,15,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=15&zoom=200,190,242&h=792",1,6
2p8,16,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=16&zoom=200,205,331&h=792",0,5
2p8,20,"https://el34world.com/charts/Schematics/files/Yamaha/M80_sm.pdf#page=20&zoom=200,203,529&h=792",0,7
2p9,1,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=1&zoom=200,708,340&h=847",1,3
2p9,4,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=4&zoom=200,635,314&h=847",1,3
2p9,5,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=5&zoom=200,954,37&h=847",1,1
2p9,7,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=7&zoom=200,98,521&h=847",1,2
2p9,8,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=8&zoom=200,306,77&h=847",1,2
2p9,10,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=10&zoom=200,158,610&h=792",0,1
2p9,11,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=11&zoom=200,198,588&h=792",0,3
2p9,12,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=12&zoom=200,153,638&h=792",0,1
2p9,13,"https://el34world.com/charts/Schematics/files/Yamaha/Yamahata30_60_120_sm2.pdf#page=13&zoom=200,195,496&h=792",0,3
2pa,23,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=23&zoom=200,90,2253&h=2968",1,1
2pa,26,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=26&zoom=200,709,42&h=2778",0,2
2pa,27,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=27&zoom=200,995,397&h=1782",0,2
2pa,28,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=28&zoom=200,2441,2583&h=3039",1,9
2pa,29,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=29&zoom=200,520,2710&h=3510",1,8
2pa,30,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=30&zoom=200,0,1233&h=2543",1,1
2pa,34,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=34&zoom=200,1354,249&h=828",0,1
2pa,37,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=37&zoom=200,311,1545&h=2814",1,5
2pa,38,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=38&zoom=200,436,1567&h=2849",1,4
2pa,41,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=41&zoom=200,853,1717&h=3089",0,8
2pa,42,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7ii_fd_service_manual.pdf#page=42&zoom=200,815,722&h=3007",0,7
2pb,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_dx_7_dx_9_service_manual.pdf#page=9&zoom=200,48,292&h=792",0,1
2pc,6,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_electric_grand_parts_list_for_cp_70_cp_70b_cp_80.pdf#page=6&zoom=200,198,205&h=792",0,5
2pc,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_electric_grand_parts_list_for_cp_70_cp_70b_cp_80.pdf#page=9&zoom=200,69,351&h=792",0,1
2pc,13,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_electric_grand_parts_list_for_cp_70_cp_70b_cp_80.pdf#page=13&zoom=200,198,118&h=792",0,1
2pc,15,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_electric_grand_parts_list_for_cp_70_cp_70b_cp_80.pdf#page=15&zoom=200,69,300&h=792",0,1
2pc,17,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_electric_grand_parts_list_for_cp_70_cp_70b_cp_80.pdf#page=17&zoom=200,70,214&h=792",0,1
2pd,1,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=1&zoom=200,98,408&h=842",0,1
2pd,2,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=2&zoom=200,477,4&h=842",0,1
2pd,3,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=3&zoom=200,0,8&h=842",0,1
2pd,4,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=4&zoom=200,166,265&h=842",1,2
2pd,5,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=5&zoom=200,0,3&h=842",0,1
2pd,6,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=6&zoom=200,945,581&h=842",1,9
2pd,7,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=7&zoom=200,0,5&h=842",0,1
2pd,8,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=8&zoom=200,468,4&h=842",0,1
2pd,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=9&zoom=200,360,337&h=842",1,2
2pd,10,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=10&zoom=200,386,559&h=842",1,9
2pd,12,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=12&zoom=200,475,3&h=842",0,1
2pd,13,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=13&zoom=200,0,3&h=842",0,1
2pd,14,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=14&zoom=200,468,7&h=842",0,1
2pd,15,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=15&zoom=200,118,117&h=842",0,1
2pd,16,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=16&zoom=200,0,0&h=842",0,1
2pd,17,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=17&zoom=200,457,0&h=842",0,2
2pd,18,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=18&zoom=200,0,0&h=842",0,1
2pd,19,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=19&zoom=200,459,0&h=842",0,1
2pd,20,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=20&zoom=200,0,0&h=842",0,1
2pd,21,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=21&zoom=200,460,0&h=842",0,1
2pd,22,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=22&zoom=200,145,740&h=842",0,6
2pd,23,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_em150.pdf#page=23&zoom=200,180,76&h=842",0,5
2pe,25,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=25&zoom=200,38,417&h=792",0,2
2pe,26,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=26&zoom=200,259,271&h=792",0,1
2pe,27,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=27&zoom=200,459,158&h=792",0,2
2pe,32,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=32&zoom=200,94,371&h=792",1,1
2pe,71,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=71&zoom=200,227,560&h=792",0,1
2pe,75,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=75&zoom=200,226,502&h=792",1,1
2pe,81,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=81&zoom=200,227,560&h=792",0,1
2pe,85,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=85&zoom=200,226,502&h=792",1,1
2pe,86,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=86&zoom=200,272,21&h=609",1,6
2pe,93,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=93&zoom=200,150,498&h=609",1,5
2pe,94,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=94&zoom=200,194,175&h=792",0,2
2pe,98,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=98&zoom=200,194,185&h=792",0,1
2pe,101,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=101&zoom=200,231,385&h=792",0,3
2pe,104,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=104&zoom=200,194,41&h=792",1,4
2pe,111,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=111&zoom=200,231,375&h=792",1,3
2pe,112,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=112&zoom=200,194,299&h=792",1,3
2pe,119,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=119&zoom=200,231,672&h=792",1,2
2pe,120,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=120&zoom=200,194,13&h=792",1,16
2pe,124,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_emx512sc_emx312sc_service_manual.pdf#page=124&zoom=200,194,328&h=792",1,8
2pf,3,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=3&zoom=200,223,954&h=1531",0,4
2pf,5,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=5&zoom=200,59,157&h=1327",0,4
2pf,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=9&zoom=200,30,579&h=1338",0,2
2pf,21,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=21&zoom=200,34,678&h=1465",0,1
2pf,23,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=23&zoom=200,485,640&h=1474",1,8
2pf,24,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=24&zoom=200,471,708&h=1450",1,2
2pf,28,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=28&zoom=200,486,452&h=1390",0,4
2pf,30,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=30&zoom=200,323,856&h=1368",1,3
2pf,31,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_fb_01_service_manual.pdf#page=31&zoom=200,338,1253&h=2350",1,16
2pg,1,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g100_212_series_i.pdf#page=1&zoom=200,1745,1436&h=1836",1,4
2pg,2,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g100_212_series_i.pdf#page=2&zoom=200,1085,491&h=1565",1,7
2ph,11,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g100_iii_sm.pdf#page=11&zoom=200,195,376&h=842",1,16
2ph,12,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g100_iii_sm.pdf#page=12&zoom=200,186,62&h=842",0,1
2ph,13,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g100_iii_sm.pdf#page=13&zoom=200,937,904&h=1187",1,15
2pi,1,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g50_g100_112_series_ii.pdf#page=1&zoom=200,1828,870&h=3020",1,4
2pi,2,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_g50_g100_112_series_ii.pdf#page=2&zoom=200,1833,575&h=2230",1,11
2pj,5,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=5&zoom=200,365,8&h=421",0,3
2pj,6,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=6&zoom=200,0,265&h=421",0,12
2pj,7,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=7&zoom=200,367,14&h=421",0,14
2pj,8,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=8&zoom=200,321,7&h=421",0,5
2pj,45,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=45&zoom=200,26,177&h=421",0,2
2pj,47,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=47&zoom=200,27,179&h=421",0,1
2pj,49,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=49&zoom=200,7,0&h=421",0,3
2pj,51,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=51&zoom=200,29,181&h=421",0,2
2pj,53,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=53&zoom=200,26,179&h=421",1,2
2pj,61,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=61&zoom=200,30,186&h=421",0,2
2pj,67,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=67&zoom=200,30,180&h=421",0,2
2pj,71,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=71&zoom=200,28,176&h=421",0,2
2pj,72,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=72&zoom=200,198,250&h=421",1,2
2pj,73,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=73&zoom=200,27,191&h=421",0,2
2pj,77,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=77&zoom=200,29,180&h=421",0,2
2pj,83,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=83&zoom=200,32,181&h=421",0,2
2pj,87,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=87&zoom=200,7,0&h=421",0,1
2pj,88,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=88&zoom=200,0,374&h=421",1,1
2pj,89,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=89&zoom=200,7,0&h=421",0,1
2pj,90,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=90&zoom=200,141,249&h=421",1,1
2pj,91,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=91&zoom=200,291,314&h=421",0,3
2pj,92,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=92&zoom=200,238,330&h=421",1,1
2pj,93,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=93&zoom=200,30,203&h=421",0,3
2pj,94,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=94&zoom=200,0,369&h=421",0,1
2pj,103,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=103&zoom=200,23,192&h=421",0,2
2pj,109,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=109&zoom=200,7,0&h=421",1,1
2pj,110,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=110&zoom=200,263,0&h=421",0,2
2pj,115,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=115&zoom=200,466,376&h=421",0,1
2pj,116,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=116&zoom=200,0,374&h=421",1,1
2pj,117,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=117&zoom=200,469,379&h=421",0,1
2pj,118,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=118&zoom=200,0,372&h=421",0,1
2pj,120,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=120&zoom=200,188,230&h=421",1,6
2pj,122,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=122&zoom=200,182,237&h=421",1,6
2pj,125,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=125&zoom=200,477,370&h=421",0,1
2pj,126,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=126&zoom=200,73,191&h=421",1,2
2pj,129,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=129&zoom=200,10,0&h=421",0,1
2pj,130,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=130&zoom=200,218,266&h=421",0,1
2pj,145,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=145&zoom=200,215,130&h=421",0,2
2pj,146,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=146&zoom=200,207,234&h=421",1,1
2pj,153,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=153&zoom=200,3,0&h=421",0,1
2pj,154,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=154&zoom=200,226,342&h=421",0,1
2pj,155,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=155&zoom=200,466,374&h=421",0,1
2pj,156,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_ic_guide_book.pdf#page=156&zoom=200,225,290&h=421",1,5
2pk,2,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=2&zoom=200,0,194&h=1752",1,8
2pk,3,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=3&zoom=200,59,1497&h=1755",1,26
2pk,4,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=4&zoom=200,291,936&h=1272",1,4
2pk,5,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=5&zoom=200,502,232&h=1275",1,8
2pk,6,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=6&zoom=200,1126,1272&h=1755",1,3
2pk,7,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=7&zoom=200,175,672&h=1755",1,3
2pk,8,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=8&zoom=200,424,638&h=1752",1,2
2pk,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=9&zoom=200,1079,106&h=1275",1,1
2pk,10,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwramp.pdf#page=10&zoom=200,1021,727&h=1258",1,2
2pl,3,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=3&zoom=200,271,450&h=792",0,1
2pl,9,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=9&zoom=200,118,599&h=792",1,23
2pl,14,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=14&zoom=200,207,287&h=792",0,12
2pl,15,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=15&zoom=200,204,252&h=792",1,6
2pl,16,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=16&zoom=200,215,333&h=792",0,5
2pl,20,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_m80_pwr_sm.pdf#page=20&zoom=200,214,511&h=792",0,7
2pm,1,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_p3200_4500_pwramp.pdf#page=1&zoom=200,340,447&h=2376",1,11
2pn,12,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_p5000_7000_pwramp.pdf#page=12&zoom=200,395,181&h=590",0,2
2pn,38,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_p5000_7000_pwramp.pdf#page=38&zoom=200,505,381&h=590",1,5
2pn,40,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_p5000_7000_pwramp.pdf#page=40&zoom=200,103,79&h=590",1,10
2pn,41,"https://el34world.com/charts/Schematics/files/Yamaha/Yamaha_p5000_7000_pwramp.pdf#page=41&zoom=200,543,433&h=590",1,1
